 400.0 -100.   4.4186   5.6847   5.6389
1250.0   79.   1.0064   0.9810   0.9783
1250.0   80.   1.0111   0.9867   0.9845
1250.0   81.   1.0172   0.9931   0.9912
1250.0   82.   1.0237   1.0005   0.9982
1250.0   83.   1.0315   1.0083   1.0061
1250.0   84.   1.0398   1.0171   1.0149
1250.0   85.   1.0485   1.0269   1.0247
1250.0   86.   1.0589   1.0372   1.0350
1250.0   87.   1.0698   1.0487   1.0463
1250.0   88.   1.0825   1.0614   1.0589
1250.0   89.   1.0971   1.0747   1.0728
1250.0   90.   1.1126   1.0903   1.0881
1250.0   91.   1.1304   1.1066   1.1048
1250.0   92.   1.1491   1.1253   1.1232
1250.0   93.   1.1705   1.1452   1.1433
1250.0   94.   1.1949   1.1679   1.1654
1250.0   95.   1.2225   1.1929   1.1897
1250.0   96.   1.2521   1.2205   1.2172
1250.0   97.   1.2876   1.2509   1.2467
1250.0   98.   1.3260   1.2846   1.2810
1250.0   99.   1.3719   1.3230   1.3180
1250.0  100.   1.4221   1.3658   1.3601
1260.0 -100.   4.0594   5.4546   5.4341
1260.0  -99.   3.7719   4.9875   4.9668
1260.0  -98.   3.5282   4.5880   4.5736
1260.0  -97.   3.3104   4.2434   4.2309
1260.0  -96.   3.1237   3.9471   3.9355
1260.0  -95.   2.9549   3.6877   3.6768
1260.0  -94.   2.8054   3.4593   3.4511
1260.0  -93.   2.6725   3.2573   3.2490
1260.0  -92.   2.5541   3.0777   3.0711
1260.0  -91.   2.4450   2.9192   2.9119
1260.0  -90.   2.3473   2.7753   2.7691
1260.0  -89.   2.2596   2.6458   2.6404
1260.0  -88.   2.1780   2.5289   2.5241
1260.0  -87.   2.1046   2.4231   2.4187
1260.0  -86.   2.0384   2.3271   2.3217
1260.0  -85.   1.9765   2.2398   2.2346
1260.0  -84.   1.9184   2.1589   2.1539
1260.0  -83.   1.8660   2.0851   2.0800
1260.0  -82.   1.8187   2.0165   2.0125
1260.0  -81.   1.7722   1.9547   1.9495
1260.0  -80.   1.7303   1.8959   1.8917
1260.0  -79.   1.6924   1.8431   1.8377
1260.0  -78.   1.6550   1.7926   1.7879
1260.0  -77.   1.6212   1.7462   1.7421
1260.0  -76.   1.5892   1.7034   1.6983
1260.0  -75.   1.5590   1.6633   1.6587
1260.0  -74.   1.5304   1.6255   1.6207
1260.0  -73.   1.5047   1.5907   1.5856
1260.0  -72.   1.4803   1.5580   1.5525
1260.0  -71.   1.4560   1.5271   1.5221
1260.0  -70.   1.4341   1.4980   1.4933
1260.0  -69.   1.4134   1.4705   1.4661
1260.0  -68.   1.3938   1.4452   1.4405
1260.0  -67.   1.3740   1.4206   1.4163
1260.0  -66.   1.3564   1.3981   1.3935
1260.0  -65.   1.3398   1.3769   1.3724
1260.0  -64.   1.3230   1.3567   1.3520
1260.0  -63.   1.3081   1.3377   1.3333
1260.0  -62.   1.2929   1.3193   1.3150
1260.0  -61.   1.2797   1.3023   1.2979
1260.0  -60.   1.2661   1.2864   1.2821
1260.0  -59.   1.2533   1.2708   1.2668
1260.0  -58.   1.2413   1.2561   1.2524
1260.0  -57.   1.2290   1.2429   1.2388
1260.0  -56.   1.2183   1.2299   1.2260
1260.0  -55.   1.2074   1.2177   1.2136
1260.0  -54.   1.1972   1.2058   1.2024
1260.0  -53.   1.1875   1.1950   1.1914
1260.0  -52.   1.1785   1.1846   1.1813
1260.0  -51.   1.1693   1.1748   1.1713
1260.0  -50.   1.1607   1.1652   1.1620
1260.0  -49.   1.1527   1.1564   1.1534
1260.0  -48.   1.1444   1.1481   1.1454
1260.0  -47.   1.1368   1.1405   1.1377
1260.0  -46.   1.1297   1.1331   1.1305
1260.0  -45.   1.1233   1.1263   1.1240
1260.0  -44.   1.1166   1.1197   1.1177
1260.0  -43.   1.1105   1.1137   1.1116
1260.0  -42.   1.1049   1.1083   1.1064
1260.0  -41.   1.0992   1.1030   1.1011
1260.0  -40.   1.0941   1.0983   1.0968
1260.0  -39.   1.0895   1.0942   1.0926
1260.0  -38.   1.0853   1.0903   1.0886
1260.0  -37.   1.0812   1.0865   1.0853
1260.0  -36.   1.0769   1.0833   1.0824
1260.0  -35.   1.0738   1.0807   1.0798
1260.0  -34.   1.0706   1.0782   1.0774
1260.0  -33.   1.0680   1.0760   1.0755
1260.0  -32.   1.0659   1.0744   1.0739
1260.0  -31.   1.0637   1.0733   1.0729
1260.0  -30.   1.0621   1.0724   1.0724
1260.0  -29.   1.0605   1.0720   1.0718
1260.0  -28.   1.0595   1.0720   1.0722
1260.0  -27.   1.0590   1.0722   1.0725
1260.0  -26.   1.0590   1.0730   1.0737
1260.0  -25.   1.0592   1.0743   1.0749
1260.0  -24.   1.0599   1.0759   1.0767
1260.0  -23.   1.0606   1.0779   1.0792
1260.0  -22.   1.0615   1.0806   1.0816
1260.0  -21.   1.0635   1.0834   1.0850
1260.0  -20.   1.0651   1.0871   1.0885
1260.0  -19.   1.0674   1.0906   1.0927
1260.0  -18.   1.0693   1.0950   1.0972
1260.0  -17.   1.0719   1.0997   1.1020
1260.0  -16.   1.0741   1.1050   1.1074
1260.0  -15.   1.0767   1.1103   1.1130
1260.0  -14.   1.0784   1.1159   1.1190
1260.0  -13.   1.0797   1.1213   1.1252
1260.0  -12.   1.0809   1.1269   1.1313
1260.0  -11.   1.0805   1.1319   1.1371
1260.0  -10.   1.0783   1.1365   1.1421
1260.0   -9.   1.0747   1.1395   1.1459
1260.0   -8.   1.0682   1.1404   1.1476
1260.0   -7.   1.0590   1.1382   1.1465
1260.0   -6.   1.0456   1.1319   1.1406
1260.0   -5.   1.0272   1.1192   1.1289
1260.0   -4.   1.0038   1.0986   1.1086
1260.0   -3.   0.9739   1.0680   1.0778
1260.0   -2.   0.9375   1.0248   1.0339
1260.0   -1.   0.8942   0.9678   0.9753
1260.0    0.   0.8438   0.8963   0.9016
1260.0    1.   0.8940   0.9677   0.9753
1260.0    2.   0.9371   1.0244   1.0336
1260.0    3.   0.9732   1.0672   1.0771
1260.0    4.   1.0027   1.0973   1.1073
1260.0    5.   1.0256   1.1170   1.1268
1260.0    6.   1.0431   1.1287   1.1377
1260.0    7.   1.0557   1.1341   1.1422
1260.0    8.   1.0637   1.1349   1.1421
1260.0    9.   1.0690   1.1325   1.1390
1260.0   10.   1.0713   1.1280   1.1337
1260.0   11.   1.0720   1.1217   1.1269
1260.0   12.   1.0707   1.1147   1.1190
1260.0   13.   1.0679   1.1071   1.1110
1260.0   14.   1.0647   1.0994   1.1025
1260.0   15.   1.0610   1.0916   1.0943
1260.0   16.   1.0562   1.0837   1.0861
1260.0   17.   1.0517   1.0759   1.0781
1260.0   18.   1.0467   1.0684   1.0705
1260.0   19.   1.0423   1.0611   1.0631
1260.0   20.   1.0374   1.0545   1.0558
1260.0   21.   1.0330   1.0476   1.0491
1260.0   22.   1.0281   1.0414   1.0424
1260.0   23.   1.0242   1.0351   1.0364
1260.0   24.   1.0202   1.0296   1.0302
1260.0   25.   1.0162   1.0239   1.0245
1260.0   26.   1.0125   1.0186   1.0192
1260.0   27.   1.0088   1.0136   1.0139
1260.0   28.   1.0055   1.0090   1.0092
1260.0   29.   1.0025   1.0044   1.0042
1260.0   30.   1.0000   1.0000   1.0000
1260.0   31.   0.9973   0.9959   0.9955
1260.0   32.   0.9950   0.9919   0.9915
1260.0   33.   0.9924   0.9882   0.9877
1260.0   34.   0.9902   0.9847   0.9840
1260.0   35.   0.9883   0.9814   0.9805
1260.0   36.   0.9862   0.9780   0.9772
1260.0   37.   0.9850   0.9749   0.9738
1260.0   38.   0.9835   0.9722   0.9707
1260.0   39.   0.9817   0.9693   0.9679
1260.0   40.   0.9803   0.9665   0.9652
1260.0   41.   0.9791   0.9639   0.9623
1260.0   42.   0.9783   0.9617   0.9600
1260.0   43.   0.9770   0.9593   0.9574
1260.0   44.   0.9761   0.9572   0.9554
1260.0   45.   0.9754   0.9553   0.9533
1260.0   46.   0.9743   0.9533   0.9511
1260.0   47.   0.9736   0.9516   0.9492
1260.0   48.   0.9730   0.9498   0.9475
1260.0   49.   0.9728   0.9481   0.9457
1260.0   50.   0.9721   0.9468   0.9442
1260.0   51.   0.9716   0.9456   0.9428
1260.0   52.   0.9714   0.9444   0.9417
1260.0   53.   0.9707   0.9432   0.9405
1260.0   54.   0.9702   0.9421   0.9394
1260.0   55.   0.9700   0.9414   0.9383
1260.0   56.   0.9700   0.9406   0.9377
1260.0   57.   0.9694   0.9400   0.9369
1260.0   58.   0.9699   0.9393   0.9364
1260.0   59.   0.9697   0.9390   0.9361
1260.0   60.   0.9698   0.9391   0.9360
1260.0   61.   0.9702   0.9389   0.9356
1260.0   62.   0.9699   0.9389   0.9359
1260.0   63.   0.9706   0.9396   0.9363
1260.0   64.   0.9707   0.9399   0.9367
1260.0   65.   0.9719   0.9405   0.9375
1260.0   66.   0.9724   0.9414   0.9382
1260.0   67.   0.9731   0.9423   0.9395
1260.0   68.   0.9749   0.9440   0.9410
1260.0   69.   0.9760   0.9454   0.9426
1260.0   70.   0.9773   0.9475   0.9445
1260.0   71.   0.9789   0.9498   0.9466
1260.0   72.   0.9816   0.9523   0.9489
1260.0   73.   0.9835   0.9550   0.9519
1260.0   74.   0.9857   0.9580   0.9551
1260.0   75.   0.9890   0.9616   0.9589
1260.0   76.   0.9926   0.9655   0.9626
1260.0   77.   0.9964   0.9697   0.9674
1260.0   78.   1.0005   0.9746   0.9721
1260.0   79.   1.0059   0.9804   0.9775
1260.0   80.   1.0105   0.9859   0.9837
1260.0   81.   1.0165   0.9928   0.9902
1260.0   82.   1.0238   0.9996   0.9976
1260.0   83.   1.0304   1.0078   1.0053
1260.0   84.   1.0386   1.0164   1.0140
1260.0   85.   1.0483   1.0261   1.0237
1260.0   86.   1.0585   1.0363   1.0338
1260.0   87.   1.0692   1.0476   1.0457
1260.0   88.   1.0817   1.0601   1.0581
1260.0   89.   1.0962   1.0740   1.0718
1260.0   90.   1.1114   1.0893   1.0868
1260.0   91.   1.1289   1.1062   1.1034
1260.0   92.   1.1489   1.1240   1.1216
1260.0   93.   1.1701   1.1444   1.1414
1260.0   94.   1.1942   1.1669   1.1641
1260.0   95.   1.2215   1.1916   1.1881
1260.0   96.   1.2525   1.2188   1.2153
1260.0   97.   1.2858   1.2489   1.2453
1260.0   98.   1.3257   1.2832   1.2792
1260.0   99.   1.3690   1.3213   1.3158
1260.0  100.   1.4208   1.3636   1.3585
1270.0 -100.   4.0558   5.4459   5.4251
1270.0  -99.   3.7699   4.9810   4.9639
1270.0  -98.   3.5219   4.5833   4.5686
1270.0  -97.   3.3105   4.2401   4.2274
1270.0  -96.   3.1202   3.9418   3.9331
1270.0  -95.   2.9523   3.6837   3.6753
1270.0  -94.   2.8037   3.4563   3.4481
1270.0  -93.   2.6715   3.2550   3.2468
1270.0  -92.   2.5504   3.0761   3.0695
1270.0  -91.   2.4450   2.9162   2.9092
1270.0  -90.   2.3477   2.7729   2.7669
1270.0  -89.   2.2576   2.6439   2.6387
1270.0  -88.   2.1766   2.5275   2.5229
1270.0  -87.   2.1035   2.4221   2.4165
1270.0  -86.   2.0377   2.3250   2.3212
1270.0  -85.   1.9760   2.2381   2.2331
1270.0  -84.   1.9183   2.1575   2.1527
1270.0  -83.   1.8661   2.0828   2.0792
1270.0  -82.   1.8170   2.0156   2.0109
1270.0  -81.   1.7708   1.9530   1.9481
1270.0  -80.   1.7291   1.8945   1.8906
1270.0  -79.   1.6914   1.8409   1.8367
1270.0  -78.   1.6542   1.7916   1.7872
1270.0  -77.   1.6206   1.7453   1.7408
1270.0  -76.   1.5888   1.7019   1.6979
1270.0  -75.   1.5588   1.6620   1.6577
1270.0  -74.   1.5303   1.6244   1.6198
1270.0  -73.   1.5034   1.5898   1.5849
1270.0  -72.   1.4792   1.5564   1.5520
1270.0  -71.   1.4549   1.5257   1.5216
1270.0  -70.   1.4332   1.4967   1.4924
1270.0  -69.   1.4127   1.4700   1.4654
1270.0  -68.   1.3920   1.4442   1.4398
1270.0  -67.   1.3735   1.4205   1.4158
1270.0  -66.   1.3561   1.3973   1.3930
1270.0  -65.   1.3384   1.3762   1.3715
1270.0  -64.   1.3228   1.3556   1.3517
1270.0  -63.   1.3069   1.3367   1.3326
1270.0  -62.   1.2930   1.3189   1.3145
1270.0  -61.   1.2788   1.3016   1.2973
1270.0  -60.   1.2653   1.2857   1.2817
1270.0  -59.   1.2527   1.2702   1.2665
1270.0  -58.   1.2407   1.2557   1.2522
1270.0  -57.   1.2285   1.2419   1.2382
1270.0  -56.   1.2180   1.2291   1.2255
1270.0  -55.   1.2072   1.2169   1.2132
1270.0  -54.   1.1970   1.2051   1.2021
1270.0  -53.   1.1866   1.1945   1.1908
1270.0  -52.   1.1777   1.1841   1.1807
1270.0  -51.   1.1686   1.1739   1.1712
1270.0  -50.   1.1601   1.1649   1.1620
1270.0  -49.   1.1522   1.1562   1.1534
1270.0  -48.   1.1440   1.1480   1.1451
1270.0  -47.   1.1365   1.1400   1.1375
1270.0  -46.   1.1295   1.1327   1.1304
1270.0  -45.   1.1224   1.1260   1.1236
1270.0  -44.   1.1166   1.1194   1.1173
1270.0  -43.   1.1106   1.1135   1.1116
1270.0  -42.   1.1044   1.1081   1.1062
1270.0  -41.   1.0987   1.1029   1.1011
1270.0  -40.   1.0937   1.0979   1.0967
1270.0  -39.   1.0892   1.0939   1.0923
1270.0  -38.   1.0845   1.0900   1.0887
1270.0  -37.   1.0805   1.0864   1.0854
1270.0  -36.   1.0770   1.0832   1.0823
1270.0  -35.   1.0740   1.0803   1.0798
1270.0  -34.   1.0708   1.0779   1.0774
1270.0  -33.   1.0677   1.0761   1.0756
1270.0  -32.   1.0657   1.0746   1.0741
1270.0  -31.   1.0636   1.0732   1.0732
1270.0  -30.   1.0621   1.0724   1.0724
1270.0  -29.   1.0606   1.0721   1.0722
1270.0  -28.   1.0597   1.0722   1.0724
1270.0  -27.   1.0592   1.0724   1.0730
1270.0  -26.   1.0588   1.0733   1.0739
1270.0  -25.   1.0591   1.0743   1.0753
1270.0  -24.   1.0599   1.0761   1.0772
1270.0  -23.   1.0607   1.0784   1.0793
1270.0  -22.   1.0623   1.0808   1.0822
1270.0  -21.   1.0639   1.0838   1.0853
1270.0  -20.   1.0655   1.0874   1.0892
1270.0  -19.   1.0679   1.0911   1.0931
1270.0  -18.   1.0699   1.0955   1.0977
1270.0  -17.   1.0725   1.1003   1.1028
1270.0  -16.   1.0750   1.1054   1.1081
1270.0  -15.   1.0771   1.1108   1.1138
1270.0  -14.   1.0795   1.1164   1.1201
1270.0  -13.   1.0809   1.1223   1.1262
1270.0  -12.   1.0815   1.1276   1.1323
1270.0  -11.   1.0814   1.1330   1.1382
1270.0  -10.   1.0795   1.1374   1.1431
1270.0   -9.   1.0759   1.1405   1.1471
1270.0   -8.   1.0697   1.1416   1.1490
1270.0   -7.   1.0602   1.1395   1.1479
1270.0   -6.   1.0470   1.1330   1.1422
1270.0   -5.   1.0285   1.1205   1.1303
1270.0   -4.   1.0050   1.1001   1.1103
1270.0   -3.   0.9752   1.0690   1.0795
1270.0   -2.   0.9389   1.0261   1.0357
1270.0   -1.   0.8955   0.9693   0.9771
1270.0    0.   0.8451   0.8976   0.9031
1270.0    1.   0.8953   0.9691   0.9769
1270.0    2.   0.9387   1.0258   1.0353
1270.0    3.   0.9747   1.0684   1.0786
1270.0    4.   1.0040   1.0986   1.1088
1270.0    5.   1.0269   1.1184   1.1282
1270.0    6.   1.0445   1.1300   1.1391
1270.0    7.   1.0569   1.1353   1.1436
1270.0    8.   1.0652   1.1361   1.1434
1270.0    9.   1.0702   1.1335   1.1401
1270.0   10.   1.0725   1.1290   1.1345
1270.0   11.   1.0730   1.1228   1.1280
1270.0   12.   1.0715   1.1154   1.1201
1270.0   13.   1.0689   1.1080   1.1119
1270.0   14.   1.0658   1.1000   1.1036
1270.0   15.   1.0614   1.0920   1.0951
1270.0   16.   1.0571   1.0841   1.0869
1270.0   17.   1.0524   1.0765   1.0790
1270.0   18.   1.0473   1.0689   1.0711
1270.0   19.   1.0428   1.0616   1.0635
1270.0   20.   1.0378   1.0548   1.0565
1270.0   21.   1.0333   1.0479   1.0494
1270.0   22.   1.0289   1.0416   1.0428
1270.0   23.   1.0243   1.0357   1.0365
1270.0   24.   1.0202   1.0297   1.0305
1270.0   25.   1.0160   1.0240   1.0248
1270.0   26.   1.0123   1.0188   1.0196
1270.0   27.   1.0091   1.0138   1.0144
1270.0   28.   1.0057   1.0091   1.0093
1270.0   29.   1.0026   1.0045   1.0046
1270.0   30.   1.0000   1.0000   1.0000
1270.0   31.   0.9972   0.9958   0.9957
1270.0   32.   0.9948   0.9920   0.9916
1270.0   33.   0.9921   0.9883   0.9878
1270.0   34.   0.9904   0.9845   0.9840
1270.0   35.   0.9884   0.9811   0.9805
1270.0   36.   0.9863   0.9779   0.9771
1270.0   37.   0.9843   0.9748   0.9739
1270.0   38.   0.9828   0.9720   0.9708
1270.0   39.   0.9816   0.9691   0.9677
1270.0   40.   0.9799   0.9662   0.9651
1270.0   41.   0.9787   0.9639   0.9622
1270.0   42.   0.9777   0.9615   0.9599
1270.0   43.   0.9771   0.9591   0.9575
1270.0   44.   0.9761   0.9569   0.9551
1270.0   45.   0.9747   0.9550   0.9529
1270.0   46.   0.9742   0.9529   0.9510
1270.0   47.   0.9733   0.9511   0.9490
1270.0   48.   0.9727   0.9496   0.9472
1270.0   49.   0.9724   0.9479   0.9457
1270.0   50.   0.9716   0.9465   0.9442
1270.0   51.   0.9711   0.9449   0.9427
1270.0   52.   0.9707   0.9439   0.9412
1270.0   53.   0.9699   0.9428   0.9399
1270.0   54.   0.9701   0.9416   0.9392
1270.0   55.   0.9698   0.9409   0.9380
1270.0   56.   0.9697   0.9400   0.9373
1270.0   57.   0.9691   0.9393   0.9365
1270.0   58.   0.9694   0.9388   0.9362
1270.0   59.   0.9692   0.9386   0.9358
1270.0   60.   0.9693   0.9385   0.9356
1270.0   61.   0.9695   0.9383   0.9353
1270.0   62.   0.9699   0.9386   0.9355
1270.0   63.   0.9698   0.9388   0.9359
1270.0   64.   0.9706   0.9391   0.9365
1270.0   65.   0.9708   0.9401   0.9369
1270.0   66.   0.9721   0.9408   0.9379
1270.0   67.   0.9727   0.9422   0.9391
1270.0   68.   0.9736   0.9434   0.9405
1270.0   69.   0.9755   0.9451   0.9421
1270.0   70.   0.9767   0.9467   0.9439
1270.0   71.   0.9782   0.9489   0.9464
1270.0   72.   0.9808   0.9513   0.9486
1270.0   73.   0.9826   0.9544   0.9515
1270.0   74.   0.9856   0.9572   0.9546
1270.0   75.   0.9888   0.9608   0.9584
1270.0   76.   0.9923   0.9647   0.9624
1270.0   77.   0.9961   0.9692   0.9667
1270.0   78.   1.0000   0.9741   0.9717
1270.0   79.   1.0053   0.9792   0.9770
1270.0   80.   1.0098   0.9852   0.9831
1270.0   81.   1.0157   0.9920   0.9895
1270.0   82.   1.0229   0.9991   0.9968
1270.0   83.   1.0305   1.0067   1.0049
1270.0   84.   1.0385   1.0157   1.0135
1270.0   85.   1.0480   1.0253   1.0230
1270.0   86.   1.0581   1.0354   1.0336
1270.0   87.   1.0686   1.0471   1.0447
1270.0   88.   1.0810   1.0595   1.0576
1270.0   89.   1.0952   1.0732   1.0711
1270.0   90.   1.1116   1.0884   1.0860
1270.0   91.   1.1289   1.1050   1.1024
1270.0   92.   1.1473   1.1234   1.1210
1270.0   93.   1.1696   1.1436   1.1407
1270.0   94.   1.1934   1.1658   1.1630
1270.0   95.   1.2204   1.1903   1.1876
1270.0   96.   1.2511   1.2172   1.2145
1270.0   97.   1.2858   1.2479   1.2442
1270.0   98.   1.3233   1.2820   1.2779
1270.0   99.   1.3682   1.3196   1.3150
1270.0  100.   1.4195   1.3615   1.3563
1280.0 -100.   4.0454   5.4374   5.4190
1280.0  -99.   3.7678   4.9747   4.9558
1280.0  -98.   3.5212   4.5750   4.5592
1280.0  -97.   3.3058   4.2336   4.2227
1280.0  -96.   3.1167   3.9368   3.9269
1280.0  -95.   2.9499   3.6797   3.6703
1280.0  -94.   2.8020   3.4508   3.4441
1280.0  -93.   2.6671   3.2506   3.2436
1280.0  -92.   2.5499   3.0724   3.0652
1280.0  -91.   2.4421   2.9133   2.9074
1280.0  -90.   2.3453   2.7705   2.7640
1280.0  -89.   2.2557   2.6421   2.6363
1280.0  -88.   2.1751   2.5246   2.5196
1280.0  -87.   2.1025   2.4196   2.4150
1280.0  -86.   2.0347   2.3230   2.3187
1280.0  -85.   1.9734   2.2364   2.2311
1280.0  -84.   1.9160   2.1561   2.1510
1280.0  -83.   1.8641   2.0818   2.0767
1280.0  -82.   1.8153   2.0137   2.0097
1280.0  -81.   1.7713   1.9513   1.9463
1280.0  -80.   1.7279   1.8941   1.8889
1280.0  -79.   1.6905   1.8397   1.8353
1280.0  -78.   1.6534   1.7906   1.7860
1280.0  -77.   1.6185   1.7445   1.7397
1280.0  -76.   1.5869   1.7013   1.6963
1280.0  -75.   1.5571   1.6615   1.6563
1280.0  -74.   1.5288   1.6233   1.6193
1280.0  -73.   1.5034   1.5888   1.5838
1280.0  -72.   1.4779   1.5556   1.5510
1280.0  -71.   1.4552   1.5250   1.5201
1280.0  -70.   1.4324   1.4962   1.4917
1280.0  -69.   1.4119   1.4689   1.4642
1280.0  -68.   1.3913   1.4432   1.4388
1280.0  -67.   1.3730   1.4196   1.4148
1280.0  -66.   1.3545   1.3966   1.3922
1280.0  -65.   1.3381   1.3756   1.3708
1280.0  -64.   1.3215   1.3550   1.3506
1280.0  -63.   1.3069   1.3363   1.3315
1280.0  -62.   1.2920   1.3180   1.3135
1280.0  -61.   1.2779   1.3007   1.2970
1280.0  -60.   1.2646   1.2850   1.2809
1280.0  -59.   1.2520   1.2697   1.2654
1280.0  -58.   1.2402   1.2552   1.2512
1280.0  -57.   1.2281   1.2415   1.2377
1280.0  -56.   1.2167   1.2287   1.2247
1280.0  -55.   1.2060   1.2162   1.2129
1280.0  -54.   1.1960   1.2049   1.2014
1280.0  -53.   1.1865   1.1939   1.1902
1280.0  -52.   1.1769   1.1836   1.1801
1280.0  -51.   1.1679   1.1736   1.1704
1280.0  -50.   1.1595   1.1641   1.1612
1280.0  -49.   1.1516   1.1555   1.1528
1280.0  -48.   1.1436   1.1473   1.1446
1280.0  -47.   1.1362   1.1395   1.1370
1280.0  -46.   1.1294   1.1322   1.1300
1280.0  -45.   1.1223   1.1255   1.1232
1280.0  -44.   1.1158   1.1191   1.1171
1280.0  -43.   1.1099   1.1132   1.1111
1280.0  -42.   1.1039   1.1076   1.1057
1280.0  -41.   1.0991   1.1025   1.1009
1280.0  -40.   1.0934   1.0979   1.0963
1280.0  -39.   1.0890   1.0936   1.0919
1280.0  -38.   1.0845   1.0898   1.0881
1280.0  -37.   1.0805   1.0862   1.0849
1280.0  -36.   1.0770   1.0831   1.0818
1280.0  -35.   1.0734   1.0803   1.0794
1280.0  -34.   1.0705   1.0780   1.0772
1280.0  -33.   1.0680   1.0759   1.0755
1280.0  -32.   1.0655   1.0745   1.0740
1280.0  -31.   1.0635   1.0732   1.0731
1280.0  -30.   1.0621   1.0724   1.0724
1280.0  -29.   1.0607   1.0719   1.0720
1280.0  -28.   1.0598   1.0720   1.0722
1280.0  -27.   1.0595   1.0726   1.0729
1280.0  -26.   1.0593   1.0735   1.0739
1280.0  -25.   1.0595   1.0748   1.0753
1280.0  -24.   1.0604   1.0765   1.0773
1280.0  -23.   1.0614   1.0786   1.0795
1280.0  -22.   1.0625   1.0810   1.0824
1280.0  -21.   1.0641   1.0841   1.0856
1280.0  -20.   1.0659   1.0878   1.0893
1280.0  -19.   1.0683   1.0916   1.0936
1280.0  -18.   1.0710   1.0961   1.0983
1280.0  -17.   1.0732   1.1010   1.1031
1280.0  -16.   1.0757   1.1060   1.1088
1280.0  -15.   1.0780   1.1115   1.1146
1280.0  -14.   1.0800   1.1173   1.1207
1280.0  -13.   1.0820   1.1230   1.1267
1280.0  -12.   1.0829   1.1287   1.1330
1280.0  -11.   1.0823   1.1339   1.1391
1280.0  -10.   1.0810   1.1384   1.1440
1280.0   -9.   1.0772   1.1415   1.1479
1280.0   -8.   1.0711   1.1427   1.1499
1280.0   -7.   1.0615   1.1405   1.1488
1280.0   -6.   1.0484   1.1342   1.1433
1280.0   -5.   1.0301   1.1217   1.1314
1280.0   -4.   1.0065   1.1014   1.1113
1280.0   -3.   0.9767   1.0707   1.0805
1280.0   -2.   0.9403   1.0275   1.0369
1280.0   -1.   0.8967   0.9705   0.9783
1280.0    0.   0.8464   0.8991   0.9043
1280.0    1.   0.8965   0.9705   0.9781
1280.0    2.   0.9401   1.0274   1.0365
1280.0    3.   0.9761   1.0699   1.0798
1280.0    4.   1.0055   1.1001   1.1100
1280.0    5.   1.0285   1.1196   1.1292
1280.0    6.   1.0459   1.1311   1.1402
